 0.00 22.50 45.00 67.50 90.00
  3.10   0.02146374523272   0.02288731755145   0.02647230710290   0.02985498645441   0.03038005417444
  3.11   0.02123715110452   0.02265821600367   0.02619260602787   0.02950177294599   0.03008315058896
  3.12   0.02101222244238   0.02243002206524   0.02591428328886   0.02915137658317   0.02978829765084
  3.13   0.02078894897902   0.02220277437298   0.02563745698211   0.02880386608226   0.02949549368367
  3.14   0.02056732245440   0.02197651399342   0.02536224284457   0.02845930792204   0.02920473616856
  3.15   0.02034733647841   0.02175128405247   0.02508875378972   0.02811776623480   0.02891602173351
  3.16   0.02012898639427   0.02152712937518   0.02481709947568   0.02777930270550   0.02862934615952
  3.17   0.01991226914296   0.02130409613649   0.02454738590627   0.02744397647918   0.02834470440199
  3.18   0.01969718312907   0.02108223152405   0.02427971506545   0.02711184407657   0.02806209062525
  3.19   0.01948372808865   0.02086158341383   0.02401418458525   0.02678295931785   0.02778149824862
  3.20   0.01927190495929   0.02064220005951   0.02375088744734   0.02645737325450   0.02750292000236
  3.21   0.01906171575293   0.02042412979619   0.02348991171813   0.02613513410916   0.02722634799169
  3.22   0.01885316343158   0.02020742075899   0.02323134031704   0.02581628722343   0.02695177376739
  3.23   0.01864625178640   0.01999212061730   0.02297525081776   0.02550087501339   0.02667918840149
  3.24   0.01844098532041   0.01977827632478   0.02272171528178   0.02518893693280   0.02640858256650
  3.25   0.01823736913499   0.01956593388567   0.02247080012360   0.02488050944373   0.02613994661689
  3.26   0.01803540882049   0.01935513813763   0.02222256600689   0.02457562599453   0.02587327067147
  3.27   0.01783511035119   0.01914593255114   0.02197706777064   0.02427431700482   0.02560854469551
  3.28   0.01763647998463   0.01893835904570   0.02173435438439   0.02397660985744   0.02534575858145
  3.29   0.01743952416569   0.01873245782273   0.02149446893136   0.02368252889699   0.02508490222720
  3.30   0.01724424943530   0.01852826721504   0.02125744861840   0.02339209543493   0.02482596561117
  3.31   0.01705066234409   0.01832582355285   0.02102332481151   0.02310532776069   0.02456893886313
  3.32   0.01685876937095   0.01812516104596   0.02079212309555   0.02282224115890   0.02431381233034
  3.33   0.01666857684657   0.01792631168185   0.02056386335696   0.02254284793219   0.02406057663845
  3.34   0.01648009088198   0.01772930513930   0.02033855988788   0.02226715742947   0.02380922274648
  3.35   0.01629331730216   0.01753416871716   0.02011622151042   0.02199517607934   0.02355974199596
  3.36   0.01610826158460   0.01734092727773   0.01989685171956   0.02172690742843   0.02331212615365
  3.37   0.01592492880296   0.01714960320426   0.01968044884318   0.02146235218431   0.02306636744809
  3.38   0.01574332357551   0.01696021637203   0.01946700621781   0.02120150826278   0.02282245859971
  3.39   0.01556345001856   0.01677278413239   0.01925651237856   0.02094437083920   0.02258039284479
  3.40   0.01538531170465   0.01658732130923   0.01904895126183   0.02069093240373   0.02234016395331
  3.41   0.01520891162538   0.01640384020710   0.01884430241925   0.02044118281994   0.02210176624101
  3.42   0.01503425215889   0.01622235063055   0.01864254124148   0.02019510938691   0.02186519457579
  3.43   0.01486133504169   0.01604285991380   0.01844363919045   0.01995269690422   0.02163044437889
  3.44   0.01469016134494   0.01586537296028   0.01824756403850   0.01971392773974   0.02139751162101
  3.45   0.01452073145478   0.01568989229127   0.01805428011333   0.01947878190002   0.02116639281383
  3.46   0.01435304505673   0.01551641810291   0.01786374854716   0.01924723710295   0.02093708499714
  3.47   0.01418710112390   0.01534494833110   0.01767592752893   0.01901926885247   0.02070958572195
  3.48   0.01402289790896   0.01517547872335   0.01749077255837   0.01879485051515   0.02048389302991
  3.49   0.01386043293953   0.01500800291717   0.01730823670050   0.01857395339845   0.02026000542931
  3.50   0.01369970301697   0.01484251252408   0.01712827083972   0.01835654683038   0.02003792186802
  3.51   0.01354070421826   0.01467899721881   0.01695082393217   0.01814259824038   0.01981764170360
  3.52   0.01338343190093   0.01451744483277   0.01677584325537   0.01793207324130   0.01959916467098
  3.53   0.01322788071071   0.01435784145137   0.01660327465426   0.01772493571220   0.01938249084802
  3.54   0.01307404459186   0.01420017151441   0.01643306278258   0.01752114788187   0.01916762061916
  3.55   0.01292191679989   0.01404441791895   0.01626515133888   0.01732067041285   0.01895455463771
  3.56   0.01277148991658   0.01389056212405   0.01609948329630   0.01712346248580   0.01874329378690
  3.57   0.01262275586703   0.01373858425675   0.01593600112541   0.01692948188409   0.01853383914016
  3.58   0.01247570593869   0.01358846321890   0.01577464700949   0.01673868507840   0.01832619192106
  3.59   0.01233033080212   0.01344017679396   0.01561536305172   0.01655102731123   0.01812035346304
  3.60   0.01218662053326   0.01329370175372   0.01545809147365   0.01636646268118   0.01791632516947
  3.61   0.01204456463721   0.01314901396406   0.01530277480459   0.01618494422678   0.01771410847428
  3.62   0.01190415207321   0.01300608848958   0.01514935606157   0.01600642400987   0.01751370480346
  3.63   0.01176537128069   0.01286489969657   0.01499777891949   0.01583085319828   0.01731511553774
  3.64   0.01162821020629   0.01272542135408   0.01484798787117   0.01565818214774   0.01711834197657
  3.65   0.01149265633160   0.01258762673256   0.01469992837720   0.01548836048289   0.01692338530373
  3.66   0.01135869670162   0.01245148870004   0.01455354700538   0.01532133717730   0.01673024655467
  3.67   0.01122631795356   0.01231697981536   0.01440879155956   0.01515706063234   0.01653892658556
  3.68   0.01109550634609   0.01218407241836   0.01426561119799   0.01499547875479   0.01634942604438
  3.69   0.01096624778868   0.01205273871677   0.01412395654102   0.01483653903320   0.01616174534372
  3.70   0.01083852787104   0.01192295086957   0.01398377976826   0.01468018861275   0.01597588463566
  3.71   0.01071233189251   0.01179468106682   0.01384503470519   0.01452637436863   0.01579184378845
  3.72   0.01058764489116   0.01166790160556   0.01370767689934   0.01437504297786   0.01560962236496
  3.73   0.01046445167264   0.01154258496196   0.01357166368629   0.01422614098933   0.01542921960308
  3.74   0.01034273683861   0.01141870385934   0.01343695424540   0.01407961489228   0.01525063439765
  3.75   0.01022248481459   0.01129623133207   0.01330350964578   0.01393541118280   0.01507386528426
  3.76   0.01010367987721   0.01117514078536   0.01317129288245   0.01379347642860   0.01489891042462
  3.77   0.00998630618083   0.01105540605066   0.01304026890313   0.01365375733180   0.01472576759351
  3.78   0.00987034778322   0.01093700143683   0.01291040462591   0.01351620078986   0.01455443416747
  3.79   0.00975578867060   0.01081990177691   0.01278166894810   0.01338075395440   0.01438490711503
  3.80   0.00964261278158   0.01070408247049   0.01265403274653   0.01324736428812   0.01421718298854
  3.81   0.00953080403028   0.01058951952177   0.01252746886987   0.01311597961959   0.01405125791771
  3.82   0.00942034632843   0.01047618957318   0.01240195212312   0.01298654819604   0.01388712760473
  3.83   0.00931122360636   0.01036406993480   0.01227745924488   0.01285901873399   0.01372478732106
  3.84   0.00920341983302   0.01025313860941   0.01215396887760   0.01273334046782   0.01356423190580
  3.85   0.00909691903488   0.01014337431350   0.01203146153157   0.01260946319625   0.01340545576569
  3.86   0.00899170531371   0.01003475649424   0.01190991954270   0.01248733732660   0.01324845287659
  3.87   0.00888776286330   0.00992726534242   0.01178932702484   0.01236691391706   0.01309321678644
  3.88   0.00878507598499   0.00982088180183   0.01166966981703   0.01224814471670   0.01293974061957
  3.89   0.00868362910217   0.00971558757490   0.01155093542600   0.01213098220345   0.01278801708220
  3.90   0.00858340677358   0.00961136512502   0.01143311296453   0.01201537961990   0.01263803846903
  3.91   0.00848439370563   0.00950819767557   0.01131619308601   0.01190129100699   0.01248979667082
  3.92   0.00838657476350   0.00940606920605   0.01120016791576   0.01178867123560   0.01234328318264
  3.93   0.00828993498129   0.00930496444526   0.01108503097933   0.01167747603605   0.01219848911291
  3.94   0.00819445957105   0.00920486886191   0.01097077712847   0.01156766202551   0.01205540519278
  3.95   0.00810013393086   0.00910576865283   0.01085740246490   0.01145918673334   0.01191402178598
  3.96   0.00800694365188   0.00900765072885   0.01074490426249   0.01135200862437   0.01177432889892
  3.97   0.00791487452445   0.00891050269872   0.01063328088811   0.01124608712022   0.01163631619095
  3.98   0.00782391254328   0.00881431285104   0.01052253172157   0.01114138261854   0.01149997298482
  3.99   0.00773404391177   0.00871907013451   0.01041265707499   0.01103785651039   0.01136528827719
  4.00   0.00764525504543   0.00862476413664   0.01030365811193   0.01093547119556   0.01123225074928
  4.01   0.00755753257452   0.00853138506097   0.01019553676659   0.01083419009613   0.01110084877762
  4.02   0.00747086334590   0.00843892370303   0.01008829566351   0.01073397766805   0.01097107044495
  4.03   0.00738523442406   0.00834737142516   0.00998193803791   0.01063479941099   0.01084290355131
  4.04   0.00730063309156   0.00825672013033   0.00987646765705   0.01053662187635   0.01071633562523
  4.05   0.00721704684863   0.00816696223506   0.00977188874286   0.01043941267352   0.01059135393525
  4.06   0.00713446341221   0.00807809064155   0.00966820589613   0.01034314047453   0.01046794550162
  4.07   0.00705287071431   0.00799009870929   0.00956542402242   0.01024777501693   0.01034609710816
  4.08   0.00697225689981   0.00790298022602   0.00946354826003   0.01015328710515   0.01022579531442
  4.09   0.00689261032360   0.00781672937850   0.00936258391010   0.01005964861025   0.01010702646788
  4.10   0.00681391954730   0.00773134072290   0.00926253636916   0.00996683246811   0.00998977671630
  4.11   0.00673617333539   0.00764680915521   0.00916341106425   0.00987481267628   0.00987403202006
  4.12   0.00665936065090   0.00756312988156   0.00906521339067   0.00978356428921   0.00975977816447
  4.13   0.00658347065064   0.00748029838880   0.00896794865271   0.00969306341221   0.00964700077183
  4.14   0.00650849268013   0.00739831041534   0.00887162200727   0.00960328719408   0.00953568531340
  4.15   0.00643441626804   0.00731716192231   0.00877623841056   0.00951421381833   0.00942581712093
  4.16   0.00636123112049   0.00723684906532   0.00868180256800   0.00942582249325   0.00931738139790
  4.17   0.00628892711499   0.00715736816681   0.00858831888733   0.00933809344075   0.00921036323036
  4.18   0.00621749429421   0.00707871568907   0.00849579143496   0.00925100788399   0.00910474759730
  4.19   0.00614692285963   0.00700088820809   0.00840422389572   0.00916454803396   0.00900051938065
  4.20   0.00607720316505   0.00692388238829   0.00831361953586   0.00907869707498   0.00889766337490
  4.21   0.00600832571008   0.00684769495811   0.00822398116954   0.00899343914922   0.00879616429627
  4.22   0.00594028113359   0.00677232268670   0.00813531112854   0.00890875934023   0.00869600679171
  4.23   0.00587306020721   0.00669776236157   0.00804761123543   0.00882464365556   0.00859717544762
  4.24   0.00580665382889   0.00662401076736   0.00796088278004   0.00874107900868   0.00849965479832
  4.25   0.00574105301659   0.00655106466572   0.00787512649923   0.00865805319993   0.00840342933456
  4.26   0.00567624890202   0.00647892077638   0.00779034255993   0.00857555489688   0.00830848351184
  4.27   0.00561223272461   0.00640757575930   0.00770653054540   0.00849357361405   0.00821480175882
  4.28   0.00554899582561   0.00633702619816   0.00762368944463   0.00841209969189   0.00812236848562
  4.29   0.00548652964232   0.00626726858494   0.00754181764481   0.00833112427539   0.00803116809218
  4.30   0.00542482570262   0.00619829930582   0.00746091292681   0.00825063929209   0.00794118497661
  4.31   0.00536387561952   0.00613011462826   0.00738097246355   0.00817063742971   0.00785240354343
  4.32   0.00530367108609   0.00606271068939   0.00730199282120   0.00809111211342   0.00776480821171
  4.33   0.00524420387042   0.00599608348557   0.00722396996296   0.00801205748270   0.00767838342308
  4.34   0.00518546581092   0.00593022886331   0.00714689925555   0.00793346836804   0.00759311364942
  4.35   0.00512744881174   0.00586514251131   0.00707077547795   0.00785534026731   0.00750898340032
  4.36   0.00507014483844   0.00580081995377   0.00699559283259   0.00777766932199   0.00742597723016
  4.37   0.00501354591388   0.00573725654491   0.00692134495856   0.00770045229318   0.00734407974483
  4.38   0.00495764411438   0.00567444746464   0.00684802494689   0.00762368653759   0.00726327560791
  4.39   0.00490243156607   0.00561238771532   0.00677562535762   0.00754736998331   0.00718354954665
  4.40   0.00484790044160   0.00555107211962   0.00670413823862   0.00747150110558   0.00710488635730
  4.41   0.00479404295701   0.00549049531947   0.00663355514586   0.00739607890255   0.00702727091026
  4.42   0.00474085136903   0.00543065177584   0.00656386716520   0.00732110287098   0.00695068815484
  4.43   0.00468831797260   0.00537153576958   0.00649506493528   0.00724657298194   0.00687512312372
  4.44   0.00463643509871   0.00531314140302   0.00642713867166   0.00717248965660   0.00680056093730
  4.45   0.00458519511266   0.00525546260243   0.00636007819177   0.00709885374203   0.00672698680788
  4.46   0.00453459041251   0.00519849312112   0.00629387294086   0.00702566648715   0.00665438604384
  4.47   0.00448461342797   0.00514222654336   0.00622851201853   0.00695292951868   0.00658274405370
  4.48   0.00443525661951   0.00508665628880   0.00616398420590   0.00688064481739   0.00651204635037
  4.49   0.00438651247786   0.00503177561756   0.00610027799326   0.00680881469436   0.00644227855532
  4.50   0.00433837352372   0.00497757763588   0.00603738160804   0.00673744176755   0.00637342640288
  4.51   0.00429083230776   0.00492405530220   0.00597528304305   0.00666652893855   0.00630547574454
  4.52   0.00424388141083   0.00487120143387   0.00591397008487   0.00659607936963   0.00623841255328
  4.53   0.00419751344444   0.00481900871414   0.00585343034222   0.00652609646101   0.00617222292776
  4.54   0.00415172105133   0.00476746969981   0.00579365127435   0.00645658382856   0.00610689309652
  4.55   0.00410649690627   0.00471657682912   0.00573462021916   0.00638754528177   0.00604240942191
  4.56   0.00406183371694   0.00466632243014   0.00567632442113   0.00631898480215   0.00597875840380
  4.57   0.00401772422497   0.00461669872954   0.00561875105883   0.00625090652205   0.00591592668307
  4.58   0.00397416120703   0.00456769786166   0.00556188727196   0.00618331470392   0.00585390104464
  4.59   0.00393113747608   0.00451931187792   0.00550572018787   0.00611621372001   0.00579266842029
  4.60   0.00388864588259   0.00447153275655   0.00545023694740   0.00604960803261   0.00573221589102
  4.61   0.00384667931596   0.00442435241249   0.00539542472996   0.00598350217480   0.00567253068914
  4.62   0.00380523070592   0.00437776270752   0.00534127077780   0.00591790073166   0.00561360019998
  4.63   0.00376429302413   0.00433175546051   0.00528776241944   0.00585280832209   0.00555541196344
  4.64   0.00372385928573   0.00428632245765   0.00523488709200   0.00578822958120   0.00549795367522
  4.65   0.00368392255114   0.00424145546286   0.00518263236266   0.00572416914315   0.00544121318798
  4.66   0.00364447592787   0.00419714622793   0.00513098594887   0.00566063162469   0.00538517851244
  4.67   0.00360551257246   0.00415338650265   0.00507993573761   0.00559762160920   0.00532983781841
  4.68   0.00356702569256   0.00411016804472   0.00502946980329   0.00553514363126   0.00527517943589
  4.69   0.00352900854907   0.00406748262941   0.00497957642462   0.00547320216192   0.00522119185622
  4.70   0.00349145445844   0.00402532205891   0.00493024410015   0.00541180159442   0.00516786373333
  4.71   0.00345435679501   0.00398367817137   0.00488146156264   0.00535094623051   0.00511518388504
  4.72   0.00341770899338   0.00394254284952   0.00483321779214   0.00529064026743   0.00506314129448
  4.73   0.00338150455096   0.00390190802895   0.00478550202786   0.00523088778530   0.00501172511145
  4.74   0.00334573703034   0.00386176570601   0.00473830377877   0.00517169273523   0.00496092465383
  4.75   0.00331040006184   0.00382210794520   0.00469161283302   0.00511305892793   0.00491072940890
  4.76   0.00327548734591   0.00378292688627   0.00464541926603   0.00505499002283   0.00486112903449
  4.77   0.00324099265547   0.00374421475088   0.00459971344747   0.00499748951791   0.00481211335996
  4.78   0.00320690983822   0.00370596384888   0.00455448604700   0.00494056073996   0.00476367238693
  4.79   0.00317323281874   0.00366816658427   0.00450972803887   0.00488420683548   0.00471579628974
  4.80   0.00313995560056   0.00363081546076   0.00446543070529   0.00482843076211   0.00466847541561
  4.81   0.00310707226797   0.00359390308708   0.00442158563879   0.00477323528064   0.00462170028448
  4.82   0.00307457698774   0.00355742218188   0.00437818474337   0.00471862294760   0.00457546158862
  4.83   0.00304246401065   0.00352136557842   0.00433522023472   0.00466459610838   0.00452975019190
  4.84   0.00301072767281   0.00348572622886   0.00429268463927   0.00461115689087   0.00448455712894
  4.85   0.00297936239689   0.00345049720830   0.00425057079235   0.00455830719980   0.00443987360404
  4.86   0.00294836269315   0.00341567171849   0.00420887183543   0.00450604871142   0.00439569099010
  4.87   0.00291772316026   0.00338124309117   0.00416758121234   0.00445438286888   0.00435200082742
  4.88   0.00288743848607   0.00334720479111   0.00412669266482   0.00440331087810   0.00430879482258
  4.89   0.00285750344821   0.00331355041873   0.00408620022713   0.00435283370410   0.00426606484738
  4.90   0.00282791291453   0.00328027371235   0.00404609821999   0.00430295206794   0.00422380293785
  4.91   0.00279866184349   0.00324736855009   0.00400638124385   0.00425366644412   0.00418200129344
  4.92   0.00276974528441   0.00321482895123   0.00396704417154   0.00420497705846   0.00414065227626
  4.93   0.00274115837758   0.00318264907729   0.00392808214028   0.00415688388649   0.00409974841039
  4.94   0.00271289635433   0.00315082323259   0.00388949054328   0.00410938665228   0.00405928238130
  4.95   0.00268495453697   0.00311934586441   0.00385126502080   0.00406248482781   0.00401924703528
  4.96   0.00265732833863   0.00308821156275   0.00381340145086   0.00401617763265   0.00397963537872
  4.97   0.00263001326297   0.00305741505969   0.00377589593953   0.00397046403426   0.00394044057742
  4.98   0.00260300490378   0.00302695122839   0.00373874481093   0.00392534274851   0.00390165595562
  4.99   0.00257629894453   0.00299681508172   0.00370194459701   0.00388081224084   0.00386327499491
  5.00   0.00254989115772   0.00296700177061   0.00366549202695   0.00383687072762   0.00382529133289
  5.01   0.00252377740412   0.00293750658208   0.00362938401650   0.00379351617807   0.00378769876151
  5.02   0.00249795363193   0.00290832493708   0.00359361765711   0.00375074631645   0.00375049122527
  5.03   0.00247241587580   0.00287945238800   0.00355819020486   0.00370855862470   0.00371366281909
  5.04   0.00244716025570   0.00285088461614   0.00352309906945   0.00366695034541   0.00367720778604
  5.05   0.00242218297575   0.00282261742888   0.00348834180296   0.00362591848514   0.00364112051484
  5.06   0.00239748032288   0.00279464675674   0.00345391608868   0.00358545981810   0.00360539553734
  5.07   0.00237304866544   0.00276696865035   0.00341981973001   0.00354557089016   0.00357002752594
  5.08   0.00234888445169   0.00273957927726   0.00338605063928   0.00350624802316   0.00353501129092
  5.09   0.00232498420828   0.00271247491861   0.00335260682682   0.00346748731952   0.00350034177799
  5.10   0.00230134453861   0.00268565196578   0.00331948639009   0.00342928466715   0.00346601406579
  5.11   0.00227796212114   0.00265910691685   0.00328668750306   0.00339163574465   0.00343202336364
  5.12   0.00225483370769   0.00263283637299   0.00325420840576   0.00335453602673   0.00339836500933
  5.13   0.00223195612170   0.00260683703482   0.00322204739428   0.00331798078990   0.00336503446712
  5.14   0.00220932625642   0.00258110569857   0.00319020281089   0.00328196511833   0.00333202732575
  5.15   0.00218694107313   0.00255563925230   0.00315867303473   0.00324648391005   0.00329933929664
  5.16   0.00216479759927   0.00253043467194   0.00312745647281   0.00321153188316   0.00326696621199
  5.17   0.00214289292662   0.00250548901742   0.00309655155149   0.00317710358233   0.00323490402294
  5.18   0.00212122420944   0.00248079942862   0.00306595670839   0.00314319338548   0.00320314879759
  5.19   0.00209978866251   0.00245636312149   0.00303567038486   0.00310979551047   0.00317169671891
  5.20   0.00207858355932   0.00243217738413   0.00300569101888   0.00307690402206   0.00314054408249
  5.21   0.00205760623006   0.00240823957286   0.00297601703849   0.00304451283887   0.00310968729407
  5.22   0.00203685405977   0.00238454710851   0.00294664685573   0.00301261574051   0.00307912286684
  5.23   0.00201632448632   0.00236109747273   0.00291757886104   0.00298120637473   0.00304884741858
  5.24   0.00199601499855   0.00233788820441   0.00288881141818   0.00295027826472   0.00301885766859
  5.25   0.00197592313429   0.00231491689630   0.00286034285957   0.00291982481634   0.00298915043445
  5.26   0.00195604647843   0.00229218119176   0.00283217148210   0.00288983932554   0.00295972262876
  5.27   0.00193638266106   0.00226967878162   0.00280429554335   0.00286031498569   0.00293057125576
  5.28   0.00191692935558   0.00224740740125   0.00277671325823   0.00283124489504   0.00290169340800
  5.29   0.00189768427686   0.00222536482771   0.00274942279602   0.00280262206412   0.00287308626312
  5.30   0.00187864517942   0.00220354887711   0.00272242227774   0.00277443942314   0.00284474708070
  5.31   0.00185980985575   0.00218195740201   0.00269570977395   0.00274668982950   0.00281667319936
  5.32   0.00184117613455   0.00216058828893   0.00266928330286   0.00271936607514   0.00278886203397
  5.33   0.00182274187911   0.00213943945598   0.00264314082882   0.00269246089399   0.00276131107316
  5.34   0.00180450498574   0.00211850885050   0.00261728026117   0.00266596696932   0.00273401787697
  5.35   0.00178646338224   0.00209779444677   0.00259169945344   0.00263987694113   0.00270698007464
  5.36   0.00176861502637   0.00207729424381   0.00256639620291   0.00261418341341   0.00268019536265
  5.37   0.00175095790452   0.00205700626309   0.00254136825057   0.00258887896144   0.00265366150274
  5.38   0.00173349003023   0.00203692854642   0.00251661328137   0.00256395613900   0.00262737632000
  5.39   0.00171620944292   0.00201705915382   0.00249212892496   0.00253940748547   0.00260133770095
  5.40   0.00169911420658   0.00199739616143   0.00246791275668   0.00251522553297   0.00257554359151
  5.41   0.00168220240853   0.00197793765957   0.00244396229900   0.00249140281329   0.00254999199490
  5.42   0.00166547215820   0.00195868175088   0.00242027502324   0.00246793186481   0.00252468096932
  5.43   0.00164892158595   0.00193962654855   0.00239684835169   0.00244480523935   0.00249960862553
  5.44   0.00163254884200   0.00192077017476   0.00237367965997   0.00242201550880   0.00247477312426
  5.45   0.00161635209534   0.00190211075929   0.00235076627975   0.00239955527175   0.00245017267343
  5.46   0.00160032953270   0.00188364643834   0.00232810550163   0.00237741715991   0.00242580552532
  5.47   0.00158447935765   0.00186537535350   0.00230569457837   0.00235559384445   0.00240166997365
  5.48   0.00156879978969   0.00184729565104   0.00228353072814   0.00233407804217   0.00237776435065
  5.49   0.00155328906350   0.00182940548137   0.00226161113805   0.00231286252150   0.00235408702418
  5.50   0.00153794542817   0.00181170299871   0.00223993296775   0.00229194010839   0.00233063639499
  5.51   0.00152276714663   0.00179418636102   0.00221849335304   0.00227130369191   0.00230741089410
  5.52   0.00150775249508   0.00177685373002   0.00219728940960   0.00225094622984   0.00228440898037
  5.53   0.00149289976258   0.00175970327150   0.00217631823670   0.00223086075389   0.00226162913839
  5.54   0.00147820725064   0.00174273315560   0.00215557692089   0.00221104037486   0.00223906987645
  5.55   0.00146367327299   0.00172594155731   0.00213506253961   0.00219147828750   0.00221672972489
  5.56   0.00144929615535   0.00170932665699   0.00211477216484   0.00217216777523   0.00219460723455
  5.57   0.00143507423528   0.00169288664087   0.00209470286659   0.00215310221457   0.00217270097548
  5.58   0.00142100586213   0.00167661970161   0.00207485171633   0.00213427507945   0.00215100953569
  5.59   0.00140708939693   0.00166052403883   0.00205521579040   0.00211567994520   0.00212953152005
  5.60   0.00139332321243   0.00164459785953   0.00203579217321   0.00209731049235   0.00210826554917
  5.61   0.00137970569307   0.00162883937857   0.00201657796043   0.00207916051026   0.00208721025823
  5.62   0.00136623523496   0.00161324681892   0.00199757026210   0.00206122390046   0.00206636429583
  5.63   0.00135291024596   0.00159781841208   0.00197876620557   0.00204349467978   0.00204572632261
  5.64   0.00133972914559   0.00158255239819   0.00196016293839   0.00202596698331   0.00202529500987
  5.65   0.00132669036508   0.00156744702632   0.00194175763108   0.00200863506709   0.00200506903797
  5.66   0.00131379234732   0.00155250055459   0.00192354747980   0.00199149331064   0.00198504709473
  5.67   0.00130103354685   0.00153771125038   0.00190552970892   0.00197453621926   0.00196522787362
  5.68   0.00128841242976   0.00152307739043   0.00188770157342   0.00195775842613   0.00194561007207
  5.69   0.00127592747374   0.00150859726113   0.00187006036121   0.00194115469421   0.00192619238965
  5.70   0.00126357716795   0.00149426915865   0.00185260339532   0.00192471991801   0.00190697352640
  5.71   0.00125136001305   0.00148009138930   0.00183532803589   0.00190844912509   0.00188795218126
  5.72   0.00123927452117   0.00146606226982   0.00181823168209   0.00189233747741   0.00186912705060
  5.73   0.00122731921589   0.00145218012776   0.00180131177383   0.00187638027256   0.00185049682706
  5.74   0.00121549263232   0.00143844330189   0.00178456579329   0.00186057294473   0.00183206019848
  5.75   0.00120379331714   0.00142485014270   0.00176799126643   0.00184491106552   0.00181381584717
  5.76   0.00119221982866   0.00141139901283   0.00175158576414   0.00182939034466   0.00179576244931
  5.77   0.00118077073701   0.00139808828764   0.00173534690341   0.00181400663045   0.00177789867461
  5.78   0.00116944462419   0.00138491635567   0.00171927234826   0.00179875591007   0.00176022318615
  5.79   0.00115824008433   0.00137188161914   0.00170335981054   0.00178363430974   0.00174273464026
  5.80   0.00114715572379   0.00135898249448   0.00168760705063   0.00176863809470   0.00172543168661
  5.81   0.00113619016140   0.00134621741269   0.00167201187796   0.00175376366897   0.00170831296822
  5.82   0.00112534202862   0.00133358481986   0.00165657215144   0.00173900757499   0.00169137712151
  5.83   0.00111460996978   0.00132108317750   0.00164128577981   0.00172436649307   0.00167462277628
  5.84   0.00110399264222   0.00130871096295   0.00162615072175   0.00170983724067   0.00165804855568
  5.85   0.00109348871649   0.00129646666970   0.00161116498607   0.00169541677150   0.00164165307593
  5.86   0.00108309687653   0.00128434880774   0.00159632663162   0.00168110217448   0.00162543494611
  5.87   0.00107281581983   0.00127235590391   0.00158163376723   0.00166689067253   0.00160939276779
  5.88   0.00106264425755   0.00126048650225   0.00156708455143   0.00165277962120   0.00159352513456
  5.89   0.00105258091468   0.00124873916435   0.00155267719216   0.00163876650714   0.00157783063162
  5.90   0.00104262453019   0.00123711246975   0.00153840994627   0.00162484894645   0.00156230783531
  5.91   0.00103277385712   0.00122560501637   0.00152428111900   0.00161102468291   0.00154695531270
  5.92   0.00102302766276   0.00121421542090   0.00151028906323   0.00159729158605   0.00153177162134
  5.93   0.00101338472871   0.00120294231931   0.00149643217869   0.00158364764911   0.00151675530904
  5.94   0.00100384385109   0.00119178436723   0.00148270891101   0.00157009098692   0.00150190491384
  5.95   0.00099440384059   0.00118074024041   0.00146911775064   0.00155661983366   0.00148721896417
  5.96   0.00098506352266   0.00116980863512   0.00145565723166   0.00154323254051   0.00147269597917
  5.97   0.00097582173762   0.00115898826846   0.00144232593046   0.00152992757327   0.00145833446908
  5.98   0.00096667734076   0.00114827787858   0.00142912246435   0.00151670350983   0.00144413293591
  5.99   0.00095762920243   0.00113767622487   0.00141604549006   0.00150355903761   0.00143008987405
  6.00   0.00094867620816   0.00112718208793   0.00140309370216   0.00149049295096   0.00141620377104
  6.01   0.00093981725867   0.00111679426948   0.00139026583143   0.00147750414839   0.00140247310835
  6.02   0.00093105126992   0.00110651159207   0.00137756064321   0.00146459162989   0.00138889636203
  6.03   0.00092237717302   0.00109633289865   0.00136497693569   0.00145175449403   0.00137547200343
  6.04   0.00091379391422   0.00108625705205   0.00135251353827   0.00143899193510   0.00136219849974
  6.05   0.00090530045476   0.00107628293431   0.00134016930983   0.00142630324022   0.00134907431445
  6.06   0.00089689577070   0.00106640944585   0.00132794313717   0.00141368778627   0.00133609790769
  6.07   0.00088857885269   0.00105663550468   0.00131583393335   0.00140114503690   0.00132326773647
  6.08   0.00088034870573   0.00104696004547   0.00130384063623   0.00138867453940   0.00131058225483
  6.09   0.00087220434888   0.00103738201868   0.00129196220692   0.00137627592158   0.00129803991393
  6.10   0.00086414481487   0.00102790038967   0.00128019762846   0.00136394888856   0.00128563916216
  6.11   0.00085616914982   0.00101851413790   0.00126854590440   0.00135169321956   0.00127337844525
  6.12   0.00084827641287   0.00100922225625   0.00125700605760   0.00133950876463   0.00126125620646
  6.13   0.00084046567576   0.00100002375040   0.00124557712896   0.00132739544138   0.00124927088689
  6.14   0.00083273602255   0.00099091763840   0.00123425817632   0.00131535323165   0.00123742092592
  6.15   0.00082508654927   0.00098190295031   0.00122304827331   0.00130338217822   0.00122570476182
  6.16   0.00081751636358   0.00097297872810   0.00121194650828   0.00129148238149   0.00121412083252
  6.17   0.00081002458452   0.00096414402554   0.00120095198331   0.00127965399615   0.00120266757655
  6.18   0.00080261034228   0.00095539790832   0.00119006381318   0.00126789722790   0.00119134343406
  6.19   0.00079527277796   0.00094673945420   0.00117928112436   0.00125621233017   0.00118014684804
